# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231106
# Data de termino: 20231112
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/mostra_ranking/800801000000;20231106;2;2;0;19.5;0;0
/mostra_ranking/800801000000;20231107;2;2;0;37;0;0
/mostra_ranking/800801000000;20231109;2;2;0;20.5;0;0
/mostra_ranking/800801000000;20231111;2;2;0;30.5;0;0
/mostra_ranking/800805000000;20231106;2;2;0;66.5;0;0
/mostra_ranking/800900000000;20231109;2;2;0;288.5;0;0
/mostra_ranking/801000000000;20231106;2;1;0;38.5;0;0
/mostra_ranking/801000000000;20231108;2;2;0;21;0;0
/mostra_ranking/867000000000;20231107;2;2;0;48.5;0;0
/mostra_ranking/867000000000;20231109;2;2;0;39;0;0
/mostra_ranking/900000000000;20231106;2;2;0;56.5;0;0
/mostra_ranking/900000000000;20231110;2;2;0;44;0;0
/mostra_ranking/900000000000;20231112;2;1;0;74.5;0;0
/mostra_ranking/900900000000;20231110;2;2;0;20;0;0
/mostra_ranking/900910000000;20231112;2;1;0;34;0;0
/mostra_ranking/902000000000;20231106;2;2;0;5.5;0;0
/mostra_ranking/902000000000;20231107;2;2;0;91;0;0
/mostra_ranking/902000000000;20231109;2;2;0;62.5;0;0
/mostra_rkg/;20231110;2;2;0;138;0;0
/mostra_tecnico;20231108;2;2;0;22;0;0
/mostra_tecnico;20231111;2;2;0;27;0;0
/mostra_todos;20231111;2;2;0;109;0;0
/mostra_todos_tecnico;20231109;2;2;0;8.5;0;0
/ranking_distancia;20231109;2;1;0;9.5;0;0
/ranking_posicao;20231109;2;1;0;0;0;0
/ranking_posicao;20231110;2;1;0;1.5;0;0
/ranking_posicao;20231111;2;1;0;0;0;0
/todas_camisas/400000000;20231106;2;2;0;25.5;0;0
/todas_camisas/400000000;20231108;2;2;0;68;0;0
/trabalhos_longos/105490000;20231109;2;2;0;60.5;0;0
/arbitro;20231112;1;0;0;0;0;0
/arbitro_todos;20231110;1;1;0;5;0;0
/avaliacao;20231111;1;1;0;36;0;0
/camisa;20231112;1;1;0;9;0;0
/campeonato_arbestado;20231110;1;1;0;4;0;0
/cartao_ano;20231112;1;1;0;133;0;0
/consulta_camisa/400001000;20231106;1;1;0;1;0;0
/consulta_camisa/400001000;20231109;1;1;0;6;0;0
/consulta_camisa/400001000;20231111;1;1;0;2;0;0
/consulta_camisa/400300000;20231109;1;1;0;6;0;0
/consulta_camisa/400500000;20231108;1;1;0;3;0;0
/consulta_camisa/400500000;20231109;1;1;0;34;0;0
/consulta_campano/106710000;20231106;1;1;0;1;0;0
/consulta_campano/106710000;20231110;1;1;0;4;0;0
/consulta_campano/106710000;20231111;1;1;0;2;0;0
/consulta_campano/106720000;20231108;1;1;0;16;0;0
/consulta_campeonato/103451000;20231108;1;1;0;12;0;0
/consulta_campeonato/103451000;20231110;1;1;0;13;0;0
/consulta_campeonato/103590000;20231110;1;1;0;9;0;0
/consulta_campeonato/103701000;20231107;1;1;0;19;0;0
/consulta_campeonato/103701000;20231110;1;1;0;6;0;0
/consulta_campeonato/103702000;20231106;1;1;0;11;0;0
/consulta_campeonato/103702000;20231108;1;1;0;7;0;0
/consulta_campeonato/103702000;20231109;1;1;0;7;0;0
/consulta_campeonato/103702000;20231111;1;1;0;3;0;0
/consulta_campeonato/103777000;20231110;1;1;0;3;0;0
/consulta_campeonato/103877000;20231108;1;1;0;4;0;0
/consulta_campeonato/103877000;20231110;1;1;0;4;0;0
/consulta_campeonato/103897000;20231107;1;1;0;47;0;0
/consulta_campeonato/103897000;20231110;1;1;0;89;0;0
/consulta_cores/720002000;20231107;1;1;0;10;0;0
/consulta_espadv/106100000;20231107;1;1;0;12;0;0
/consulta_espadv/106100000;20231110;1;1;0;5;0;0
/consulta_espadv/106100000;20231112;1;1;0;13;0;0
/consulta_espadv/200000000;20231106;1;1;0;74;0;0
/consulta_espadv/200000000;20231112;1;1;0;8;0;0
/consulta_espadv/201000000;20231107;1;1;0;7;0;0
/consulta_espadv/201000000;20231111;1;1;0;11;0;0
/consulta_espadv/203000000;20231107;1;1;0;53;0;0
/consulta_especial/100101000;20231110;1;1;0;4;0;0
/consulta_especial/100102000;20231106;1;1;0;18;0;0
/consulta_especial/100103000;20231107;1;1;0;36;0;0
/consulta_especial/100103000;20231109;1;1;0;39;0;0
/consulta_especial/100103000;20231111;1;1;0;20;0;0
/consulta_especial/100103999;20231111;1;1;0;14;0;0
/consulta_especial/100104000;20231108;1;1;0;158;0;0
/consulta_especial/100104000;20231111;1;1;0;306;0;0
/consulta_especial/100105000;20231111;1;1;0;21;0;0
/consulta_especial/100358000;20231109;1;1;0;7;0;0
/consulta_especial/100450000;20231108;1;1;0;21;0;0
/consulta_especial/100450000;20231110;1;1;0;33;0;0
/consulta_especial/100451000;20231110;1;1;0;7;0;0
/consulta_especial/100999000;20231107;1;1;0;1;0;0
/consulta_especial/100999000;20231108;1;1;0;29;0;0
/consulta_especial/100999000;20231109;1;1;0;11;0;0
/consulta_especial/100999000;20231110;1;1;0;4;0;0
/consulta_especial/100999000;20231112;1;1;0;9;0;0
/consulta_especial/101100000;20231110;1;1;0;13;0;0
/consulta_especial/101102000;20231109;1;1;0;0;0;0
/consulta_especial/101999000;20231110;1;1;0;3;0;0
/consulta_especial/102103000;20231107;1;1;0;12;0;0
/consulta_especial/102103000;20231109;1;1;0;22;0;0
/consulta_especial/102104000;20231107;1;1;0;19;0;0
/consulta_especial/103101000;20231110;1;1;0;216;0;0
/consulta_especial/103102000;20231107;1;1;0;49;0;0
/consulta_especial/103104000;20231110;1;1;0;52;0;0
/consulta_especial/104100000;20231108;1;1;0;77;0;0
/consulta_especial/104103000;20231108;1;1;0;10;0;0
/consulta_especial/104103000;20231110;1;1;0;8;0;0
/consulta_especial/104104000;20231108;1;1;0;92;0;0
/consulta_especial/104104000;20231110;1;1;0;8;0;0
/consulta_especial/104105000;20231106;1;1;0;2;0;0
/consulta_especial/104105000;20231110;1;1;0;26;0;0
/consulta_especial_arbitro;20231109;1;1;0;1;0;0
/consulta_especial_brasileiro;20231109;1;1;0;9;0;0
/consulta_especial_campeonato;20231111;1;1;0;11;0;0
/consulta_especial_classico;20231106;1;1;0;5;0;0
/consulta_especial_classico;20231107;1;1;0;3;0;0
/consulta_especial_estadio;20231106;1;1;0;3;0;0
/consulta_especial_estadio;20231111;1;1;0;0;0;0
/consulta_especial_jogos;20231111;1;1;0;0;0;0
/consulta_especial_presidente;20231107;1;1;0;2;0;0
/consulta_especial_presidente;20231109;1;1;0;15;0;0
/consulta_especial_presidente;20231111;1;1;0;24;0;0
/consulta_especial_resultados;20231107;1;1;0;8;0;0
/consulta_especial_resultados;20231111;1;1;0;14;0;0
/consulta_especial_sequencia;20231106;1;1;0;19;0;0
/consulta_especial_sequencia;20231108;1;1;0;2;0;0
/consulta_especial_sequencia;20231111;1;1;0;27;0;0
/consulta_especial_tecadv;20231108;1;1;0;3;0;0
/consulta_especial_tecadv;20231111;1;1;0;12;0;0
/consulta_especial_tecnico;20231106;1;1;0;43;0;0
/consulta_especial_tecnico;20231110;1;1;0;35;0;0
/consulta_especial_tecnico;20231112;1;1;0;2;0;0
/consulta_estadio/102472000;20231109;1;1;0;11;0;0
/consulta_goleiro/270000106;20231106;1;1;0;7;0;0
/consulta_hattrick/750000000000;20231111;1;1;0;81;0;0
/consulta_importante/515000000;20231109;1;1;0;19;0;0
/consulta_importante/515000000;20231110;1;1;0;8;0;0
/consulta_jogador/104999000;20231110;1;1;0;8;0;0
/consulta_jogador/268100000;20231107;1;1;0;8;0;0
/consulta_jogador/268100000;20231108;1;1;0;9;0;0
/consulta_jogador/268100000;20231112;1;1;0;5;0;0
/consulta_jogador/268102000;20231112;1;1;0;21;0;0
/consulta_jogador/268103000;20231108;1;1;0;1;0;0
/consulta_jogador/268103000;20231109;1;1;0;23;0;0
/consulta_jogador/570570000;20231109;1;1;0;1;0;0
/consulta_jogador/570570000;20231112;1;1;0;361;0;0
/consulta_jogo/654000000;20231106;1;1;0;8;0;0
/consulta_jogo/654106000;20231108;1;1;0;18;0;0
/consulta_jogo/654106000;20231112;1;1;0;10;0;0
/consulta_jogo/658000000;20231111;1;1;0;2;0;0
/consulta_numeracao;20231106;1;1;0;5;0;0
/consulta_numeracao;20231107;1;1;0;16;0;0
/consulta_patrocinio/400130000;20231111;1;1;0;20;0;0
/consulta_placar/620100000;20231111;1;1;0;47;0;0
/consulta_placar/680103000;20231106;1;1;0;6;0;0
/consulta_placar/680103000;20231107;1;1;0;52;0;0
/consulta_placar/680103000;20231109;1;1;0;16;0;0
/consulta_placar/689100102;20231109;1;1;0;30;0;0
/consulta_placar/689103000;20231108;1;1;0;35;0;0
/consulta_placar/689103000;20231109;1;1;0;14;0;0
/consulta_placar/694000000;20231109;1;1;0;38;0;0
/consulta_presidente/130000000;20231109;1;1;0;24;0;0
/consulta_presidente/130000000;20231111;1;1;0;32;0;0
/consulta_presidente/130102000;20231111;1;1;0;7;0;0
/consulta_presidente/130105000;20231109;1;1;0;6;0;0
/consulta_presidente/130106000;20231109;1;1;0;14;0;0
/consulta_presidente/130140000;20231109;1;1;0;12;0;0
/consulta_presidente/130140000;20231111;1;1;0;4;0;0
/consulta_prinadv/250000000;20231107;1;1;0;17;0;0
/consulta_ranking/290103000000;20231108;1;1;0;22;0;0
/consulta_ranking/290206000000;20231107;1;1;0;12;0;0
/consulta_ranking/290206000000;20231108;1;1;0;16;0;0
/consulta_ranking/290206000000;20231109;1;1;0;9;0;0
/consulta_ranking/290206000000;20231111;1;1;0;2;0;0
/consulta_ranking/291100000000;20231111;1;1;0;13;0;0
/consulta_ranking/291216000000;20231109;1;1;0;10;0;0
/consulta_ranking/296306000000;20231110;1;1;0;4;0;0
/consulta_ranking/800100000000;20231111;1;1;0;14;0;0
/consulta_ranking/800100000000;20231112;1;1;0;16;0;0
/consulta_ranking/800102000000;20231109;1;1;0;9;0;0
/consulta_ranking/801106000000;20231108;1;1;0;42;0;0
/consulta_ranking/801106000000;20231111;1;1;0;1;0;0
/consulta_ranking/805106000000;20231106;1;1;0;1;0;0
/consulta_ranking/900100000000;20231108;1;1;0;0;0;0
/consulta_ranking/900102000000;20231107;1;1;0;12;0;0
/consulta_ranking/900102000000;20231108;1;1;0;46;0;0
/consulta_ranking/900103000000;20231106;1;1;0;21;0;0
/consulta_ranking/900103000000;20231107;1;1;0;8;0;0
/consulta_ranking/900103000000;20231109;1;1;0;11;0;0
/consulta_ranking/900103000000;20231110;1;1;0;12;0;0
/consulta_ranking/900106000000;20231107;1;1;0;7;0;0
/consulta_ranking/900106000000;20231108;1;1;0;1;0;0
/consulta_ranking/900107000000;20231109;1;1;0;23;0;0
/consulta_ranking/900107000000;20231112;1;1;0;58;0;0
/consulta_ranking/900126000000;20231109;1;1;0;1;0;0
/consulta_ranking/900126000000;20231111;1;1;0;5;0;0
/consulta_substituicao;20231110;1;1;0;3;0;0
/consulta_tecadv/113000000;20231109;1;1;0;7;0;0
/consulta_tecadv/113000000;20231111;1;1;0;22;0;0
/consulta_tecjog;20231108;1;1;0;27;0;0
/consulta_tempo/102528000;20231107;1;1;0;53;0;0
/consulta_tempo/103528000;20231108;1;1;0;14;0;0
/consulta_tempo/103528000;20231110;1;1;0;0;0;0
/contato;20231107;1;1;0;4;0;0
/contato;20231109;1;1;0;0;0;0
/credito;20231108;1;1;0;102;0;0
/credito;20231112;1;1;0;11;0;0
/curiosidade;20231111;1;1;0;4;0;0
/curiosidades_tecadv;20231109;1;1;0;25;0;0
/curiosidades_tecadv;20231111;1;1;0;3;0;0
/detalhamento_gols/652000000;20231106;1;1;0;4;0;0
/detalhamento_gols/652000000;20231109;1;1;0;11;0;0
/detalhamento_gols/665000000000;20231106;1;1;0;18;0;0
/detalhamento_gols/665000000000;20231111;1;1;0;1;0;0
/detalhamento_gols/665250000000;20231112;1;1;0;21;0;0
/detalhamento_gols/665260000000;20231111;1;1;0;45;0;0
/distancia_ano;20231110;1;1;0;55;0;0
/duelo_eliminatorio/344000000;20231106;1;1;0;153;0;0
/duelo_eliminatorio_adv/350000000;20231109;1;1;0;5;0;0
/estadio_curiosidade;20231109;1;1;0;6;0;0
/estat_decadas/179000000;20231107;1;1;0;2;0;0
/estat_decadas/179000000;20231109;1;1;0;0;0;0
/estat_posicao/675000000000;20231109;1;1;0;19;0;0
/estatistica_data/692000000;20231107;1;1;0;8;0;0
/estrangeiro_temporada;20231106;1;1;0;18;0;0
/estrangeiro_temporada;20231109;1;1;0;5;0;0
/estrangeiro_temporada;20231110;1;1;0;2;0;0
/estrangeiro_temporada;20231112;1;1;0;174;0;0
/evolucao_adversario;20231109;1;1;0;99;0;0
/evolucao_gols;20231106;1;1;0;2;0;0
/evolucao_gols;20231111;1;1;0;22;0;0
/fale_conosco;20231111;1;1;0;0;0;0
/frequencia_ano;20231108;1;1;0;16;0;0
/generico_adversario/915100000;20231109;1;1;0;4;0;0
/generico_ano/534106000;20231111;1;1;0;30;0;0
/generico_ano/60010600;20231108;1;1;0;10;0;0
/generico_ano/663000000;20231106;1;1;0;8;0;0
/generico_ano/663000000;20231111;1;1;0;2;0;0
/generico_ano/68510600;20231107;1;1;0;1;0;0
/generico_ano/68510600;20231109;1;1;0;4;0;0
/generico_ano/69310600;20231107;1;1;0;1;0;0
/generico_ano/69310600;20231108;1;1;0;15;0;0
/generico_ano/69410600;20231109;1;1;0;5;0;0
/generico_ano/842106000;20231112;1;1;0;63;0;0
/generico_ano/843106000;20231108;1;1;0;3;0;0
/generico_campeonato/867103143000;20231108;1;1;0;1;0;0
/generico_campeonato/867103143000;20231110;1;1;0;3;0;0
/generico_campeonato/902000000000;20231107;1;1;0;13;0;0
/generico_jogador/533104000;20231106;1;1;0;40;0;0
/generico_tecnico/105687000;20231108;1;1;0;3;0;0
/generico_tecnico/105687000;20231109;1;1;0;6;0;0
/generico_tecnico/105840000;20231108;1;1;0;4;0;0
/generico_tecnico/105999000;20231111;1;1;0;6;0;0
/generico_tecnico/533105000;20231111;1;1;0;4;0;0
/generico_tecnico/900834000;20231110;1;1;0;7;0;0
/goleiro_gols/462000000;20231109;1;1;0;74;0;0
/gols_ano;20231108;1;1;0;18;0;0
/gols_tempo/663021000000;20231109;1;1;0;6;0;0
/gols_tempo/663021000000;20231111;1;1;0;42;0;0
/gols_tempo/664020000000;20231111;1;1;0;3;0;0
/gols_tempo/664021000000;20231109;1;1;0;4;0;0
/gols_tempo/664021000000;20231111;1;1;0;8;0;0
/golscamp;20231110;1;1;0;26;0;0
/grafico;20231112;1;1;0;40;0;0
/grafico_adversario/169;20231106;1;1;0;4;0;0
/grafico_adversario/169;20231111;1;1;0;2;0;0
/grafico_adversario/200;20231106;1;1;0;115;0;0
/grafico_adversario/200;20231107;1;1;0;45;0;0
/grafico_adversario/200;20231111;1;1;0;3;0;0
/grafico_arbitro/612;20231112;1;1;0;34;0;0
/grafico_artilheiro/420;20231110;1;1;0;41;0;0
/grafico_artilheiro/500;20231108;1;1;0;227;0;0
/grafico_artilheiro/501;20231110;1;1;0;46;0;0
/grafico_artilheiro/501;20231111;1;1;0;8;0;0
/grafico_artilheiro/502;20231107;1;1;0;100;0;0
/grafico_artilheiro/502;20231110;1;1;0;32;0;0
/grafico_artilheiro/510;20231111;1;1;0;121;0;0
/grafico_artilheiro/512;20231107;1;1;0;30;0;0
/grafico_artilheiro/561;20231111;1;1;0;1;0;0
/grafico_artilheiro/562;20231106;1;1;0;15;0;0
/grafico_artilheiro/562;20231107;1;1;0;20;0;0
/grafico_artilheiro/562;20231111;1;1;0;63;0;0
/grafico_artilheiro/600;20231108;1;1;0;197;0;0
/grafico_campeonato/203;20231106;1;1;0;25;0;0
/grafico_campeonato/517;20231107;1;1;0;87;0;0
/grafico_campeonato/517;20231109;1;1;0;37;0;0
/grafico_colocacao/108;20231107;1;1;0;231;0;0
/grafico_jogador/104;20231112;1;1;0;25;0;0
/grafico_jogador/120;20231112;1;1;0;50;0;0
/grafico_tecnico/305;20231107;1;1;0;108;0;0
/idades/661000000000;20231106;1;1;0;13;0;0
/idades/661000000000;20231112;1;1;0;25;0;0
/idades/661021000000;20231110;1;1;0;7;0;0
/idades/661021000000;20231111;1;1;0;73;0;0
/idades/662000000000;20231106;1;1;0;14;0;0
/idades/662000000000;20231109;1;1;0;8;0;0
/idades/662000000000;20231112;1;1;0;119;0;0
/idades/662021000000;20231111;1;1;0;53;0;0
/link_adversario/107;20231108;1;1;1;0;0;0
/link_adversario/115;20231108;1;1;0;17;0;0
/link_adversario/124;20231108;1;1;0;4;0;0
/link_adversario/125;20231106;1;1;1;3;0;0
/link_adversario/125;20231108;1;1;1;14;0;0
/link_adversario/125;20231110;1;1;1;36;0;0
/link_adversario/139;20231109;1;1;0;7;0;0
/link_adversario/139;20231110;1;1;0;16;0;0
/link_adversario/141;20231107;1;1;0;19;0;0
/link_adversario/145;20231108;1;1;0;29;0;0
/link_adversario/147;20231109;1;1;1;11;0;0
/link_adversario/147;20231110;1;1;1;25;0;0
/link_adversario/167;20231110;1;1;0;16;0;0
/link_adversario/167;20231111;1;1;0;20;0;0
/link_adversario/174;20231110;1;1;0;4;0;0
/link_adversario/187;20231108;1;1;0;18;0;0
/link_adversario/201;20231111;1;1;1;39;0;0
/link_adversario/202;20231106;1;1;0;3;0;0
/link_adversario/207;20231110;1;1;0;7;0;0
/link_adversario/208;20231110;1;1;0;5;0;0
/link_adversario/225;20231110;1;1;0;6;0;0
/link_adversario/226;20231110;1;1;0;1;0;0
/link_adversario/258;20231107;1;1;0;6;0;0
/link_adversario/277;20231106;1;1;0;15;0;0
/link_adversario/277;20231108;1;1;0;1;0;0
/link_adversario/277;20231111;1;1;0;1;0;0
/link_adversario/277;20231112;1;1;0;16;0;0
/link_adversario/281;20231109;1;1;0;0;0;0
/link_adversario/299;20231107;1;1;0;11;0;0
/link_adversario/313;20231112;1;1;0;24;0;0
/link_adversario/325;20231110;1;1;1;199;0;0
/link_adversario/341;20231109;1;1;0;5;0;0
/link_adversario/35;20231107;1;1;0;16;0;0
/link_adversario/36;20231107;1;1;0;8;0;0
/link_adversario/36;20231108;1;1;0;23;0;0
/link_adversario/380;20231109;1;1;0;7;0;0
/link_adversario/393;20231109;1;1;0;20;0;0
/link_adversario/393;20231112;1;1;0;36;0;0
/link_adversario/40;20231110;1;1;0;0;0;0
/link_adversario/405;20231107;1;1;0;5;0;0
/link_adversario/444;20231110;1;1;1;40;0;0
/link_adversario/448;20231110;1;1;0;13;0;0
/link_adversario/461;20231107;1;1;1;24;0;0
/link_adversario/461;20231108;1;1;1;65;0;0
/link_adversario/461;20231109;1;1;1;13;0;0
/link_adversario/461;20231110;1;1;1;8;0;0
/link_adversario/471;20231106;1;1;1;63;0;0
/link_adversario/471;20231109;1;1;1;39;0;0
/link_adversario/473;20231110;1;1;0;13;0;0
/link_adversario/48;20231112;1;1;1;63;0;0
/link_adversario/49;20231107;1;1;0;2;0;0
/link_adversario/490;20231109;1;1;0;6;0;0
/link_adversario/494;20231112;1;1;0;0;0;0
/link_adversario/501;20231110;1;1;0;5;0;0
/link_adversario/510;20231106;1;1;1;30;0;0
/link_adversario/511;20231107;1;1;0;20;0;0
/link_adversario/511;20231111;1;1;1;60;0;0
/link_adversario/511;20231112;1;1;1;67;0;0
/link_adversario/517;20231106;1;1;1;24;0;0
/link_adversario/517;20231107;1;1;0;6;0;0
/link_adversario/517;20231110;1;1;1;0;0;0
/link_adversario/517;20231112;1;1;1;52;0;0
/link_adversario/521;20231110;1;1;0;0;0;0
/link_adversario/526;20231108;1;1;1;24;0;0
/link_adversario/526;20231110;1;1;1;3;0;0
/link_adversario/529;20231109;1;1;1;23;0;0
/link_adversario/551;20231112;1;1;1;33;0;0
/link_adversario/556;20231108;1;1;0;52;0;0
/link_adversario/564;20231112;1;1;0;6;0;0
/link_adversario/57;20231109;1;1;0;0;0;0
/link_adversario/575;20231112;1;1;1;7;0;0
/link_adversario/62;20231110;1;1;0;2;0;0
/link_adversario/686;20231111;1;1;1;10;0;0
/link_adversario/701;20231108;1;1;0;3;0;0
/link_adversario/707;20231109;1;1;0;10;0;0
/link_adversario/72;20231109;1;1;0;7;0;0
/link_adversario/75;20231111;1;1;0;34;0;0
/link_adversario/776;20231112;1;1;0;3;0;0
/link_adversario/788;20231108;1;1;0;7;0;0
/link_adversario/788;20231109;1;1;0;3;0;0
/link_adversario/87;20231110;1;1;0;6;0;0
/link_adversario/87;20231111;1;1;0;3;0;0
/link_adversario/89;20231110;1;1;0;6;0;0
/link_adversario/89;20231111;1;1;0;41;0;0
/link_adversario/89;20231112;1;1;0;76;0;0
/link_adversario/98;20231110;1;1;0;5;0;0
/link_arbitro/1061;20231108;1;1;0;38;0;0
/link_arbitro/1089;20231111;1;1;0;0;0;0
/link_arbitro/1122;20231108;1;1;0;45;0;0
/link_arbitro/1122;20231109;1;1;0;7;0;0
/link_arbitro/1122;20231111;1;1;0;8;0;0
/link_arbitro/1123;20231108;1;1;0;5;0;0
/link_arbitro/1138;20231107;1;1;0;0;0;0
/link_arbitro/1209;20231111;1;1;0;0;0;0
/link_arbitro/1260;20231110;1;1;0;1;0;0
/link_arbitro/1292;20231109;1;1;0;4;0;0
/link_arbitro/1292;20231111;1;1;1;18;0;0
/link_arbitro/1378;20231109;1;1;0;49;0;0
/link_arbitro/1519;20231108;1;1;0;0;0;0
/link_arbitro/1519;20231109;1;1;0;1;0;0
/link_arbitro/1520;20231108;1;1;0;0;0;0
/link_arbitro/246;20231111;1;1;1;15;0;0
/link_arbitro/267;20231109;1;1;0;3;0;0
/link_arbitro/269;20231109;1;1;0;106;0;0
/link_arbitro/272;20231110;1;1;0;11;0;0
/link_arbitro/314;20231110;1;1;0;58;0;0
/link_arbitro/317;20231106;1;1;1;5;0;0
/link_arbitro/317;20231109;1;1;1;5;0;0
/link_arbitro/334;20231109;1;1;0;5;0;0
/link_arbitro/344;20231106;1;1;0;5;0;0
/link_arbitro/344;20231111;1;1;0;0;0;0
/link_arbitro/345;20231111;1;1;0;19;0;0
/link_arbitro/361;20231109;1;1;0;40;0;0
/link_arbitro/365;20231108;1;1;0;2;0;0
/link_arbitro/384;20231108;1;1;0;7;0;0
/link_arbitro/390;20231109;1;1;1;0;0;0
/link_arbitro/399;20231108;1;1;0;0;0;0
/link_arbitro/416;20231109;1;1;0;11;0;0
/link_arbitro/433;20231112;1;1;0;15;0;0
/link_arbitro/436;20231107;1;1;0;20;0;0
/link_arbitro/436;20231110;1;1;0;1;0;0
/link_arbitro/442;20231110;1;1;0;8;0;0
/link_arbitro/450;20231110;1;1;0;0;0;0
/link_arbitro/460;20231110;1;1;0;1;0;0
/link_arbitro/480;20231109;1;1;0;0;0;0
/link_arbitro/492;20231108;1;1;1;0;0;0
/link_arbitro/492;20231109;1;0;0;0;0;0
/link_arbitro/503;20231112;1;1;0;4;0;0
/link_arbitro/530;20231107;1;1;1;0;0;0
/link_arbitro/537;20231107;1;1;0;0;0;0
/link_arbitro/560;20231110;1;1;0;11;0;0
/link_arbitro/561;20231111;1;1;0;21;0;0
/link_arbitro/779;20231109;1;1;0;1;0;0
/link_arbitro/854;20231110;1;1;0;0;0;0
/link_arbitro/958;20231112;1;1;0;0;0;0
/link_assist/1613;20231106;1;1;0;15;0;0
/link_assist/1613;20231110;1;1;0;0;0;0
/link_assist/2200;20231112;1;1;0;4;0;0
/link_assist/2415;20231112;1;1;0;13;0;0
/link_assist/2476;20231107;1;1;0;11;0;0
/link_assist/2476;20231108;1;1;0;3;0;0
/link_assist/945;20231111;1;1;1;7;0;0
/link_assist/979;20231106;1;1;0;7;0;0
/link_camisa/10;20231112;1;1;0;4;0;0
/link_camisa/102;20231108;1;1;0;1;0;0
/link_camisa/108;20231107;1;1;0;1;0;0
/link_camisa/108;20231108;1;1;0;1;0;0
/link_camisa/110;20231107;1;1;0;6;0;0
/link_camisa/111;20231107;1;1;0;6;0;0
/link_camisa/111;20231108;1;1;0;2;0;0
/link_camisa/112;20231108;1;1;0;2;0;0
/link_camisa/112;20231112;1;1;0;19;0;0
/link_camisa/113;20231108;1;1;0;1;0;0
/link_camisa/114;20231109;1;1;0;7;0;0
/link_camisa/114;20231111;1;1;0;15;0;0
/link_camisa/41;20231109;1;1;0;2;0;0
/link_camisa/43;20231109;1;1;0;3;0;0
/link_camisa/43;20231110;1;1;0;10;0;0
/link_camisa/50;20231106;1;1;0;2;0;0
/link_camisa/52;20231106;1;1;0;1;0;0
/link_camisa/63;20231109;1;1;0;1;0;0
/link_camisa/65;20231110;1;1;0;25;0;0
/link_camisa/68;20231110;1;1;0;16;0;0
/link_camisa/70;20231106;1;1;0;76;0;0
/link_camisa/90;20231108;1;1;0;2;0;0
/link_camisa/96;20231108;1;1;0;2;0;0
/link_camisa/99;20231111;1;1;0;0;0;0
/link_campeonato/139;20231112;1;1;0;0;0;0
/link_campeonato/149;20231107;1;1;1;52;0;0
/link_campeonato/262;20231107;1;1;0;11;0;0
/link_campeonato/266;20231108;1;1;0;2;0;0
/link_campeonato/267;20231108;1;1;0;20;0;0
/link_campeonato/269;20231111;1;1;1;13;0;0
/link_campeonato/270;20231108;1;1;0;24;0;0
/link_campeonato/274;20231106;1;1;0;24;0;0
/link_campeonato/274;20231112;1;0;0;0;0;0
/link_campeonato/282;20231109;1;1;1;5;0;0
/link_campeonato/288;20231106;1;1;1;56;0;0
/link_campeonato/291;20231107;1;1;1;2;0;0
/link_campeonato/303;20231111;1;1;0;11;0;0
/link_campeonato/313;20231109;1;1;0;5;0;0
/link_campeonato/320;20231111;1;1;0;65;0;0
/link_campeonato/34;20231108;1;1;1;26;0;0
/link_campeonato/358;20231108;1;1;0;4;0;0
/link_campeonato/359;20231106;1;1;0;12;0;0
/link_campeonato/367;20231108;1;1;1;13;0;0
/link_campeonato/367;20231109;1;1;1;25;0;0
/link_campeonato/367;20231111;1;1;1;6;0;0
/link_campeonato/383;20231107;1;1;1;0;0;0
/link_campeonato/383;20231108;1;1;1;20;0;0
/link_campeonato/406;20231110;1;1;0;15;0;0
/link_campeonato/408;20231106;1;1;1;21;0;0
/link_campeonato/408;20231107;1;1;1;0;0;0
/link_campeonato/416;20231106;1;1;0;20;0;0
/link_campeonato/421;20231107;1;1;1;32;0;0
/link_campeonato/421;20231109;1;1;1;39;0;0
/link_campeonato/421;20231110;1;1;1;99;0;0
/link_campeonato/427;20231107;1;1;1;31;0;0
/link_campeonato/427;20231110;1;1;1;20;0;0
/link_campeonato/445;20231109;1;1;1;8;0;0
/link_campeonato/445;20231112;1;1;1;29;0;0
/link_campeonato/467;20231108;1;1;0;71;0;0
/link_campeonato/467;20231110;1;1;0;0;0;0
/link_campeonato/468;20231111;1;1;0;10;0;0
/link_campeonato/64;20231107;1;1;1;32;0;0
/link_campeonato/661;20231112;1;1;0;13;0;0
/link_campeonato/662;20231107;1;1;0;1;0;0
/link_campeonato/799;20231109;1;1;0;99;0;0
/link_campeonato/799;20231112;1;1;0;5;0;0
/link_campeonato/800;20231111;1;1;0;2;0;0
/link_campeonato/801;20231111;1;1;0;1;0;0
/link_detgol/7244;20231106;1;1;1;13;0;0
/link_estadio/101;20231110;1;1;1;30;0;0
/link_estadio/114;20231111;1;1;0;2;0;0
/link_estadio/116;20231110;1;1;1;23;0;0
/link_estadio/127;20231112;1;1;0;2;0;0
/link_estadio/132;20231111;1;1;0;89;0;0
/link_estadio/134;20231108;1;1;0;7;0;0
/link_estadio/164;20231106;1;1;1;27;0;0
/link_estadio/175;20231112;1;1;0;30;0;0
